7241.32,1
7241.33,1
7241.34,1
7241.35,1
7241.36,1
7241.37,1
7241.38,1
7241.39,1
7241.4,1
7241.41,1
7241.42,1
7241.43,1
7241.44,1
7241.45,1
7241.46,1
7241.47,1
7241.48,1
7241.49,1
7241.5,1
7241.51,1
7241.52,1
7241.53,1
7241.54,1
7241.55,1
7241.56,1
7241.57,1
7241.58,1
7241.59,1
7241.6,1
7241.61,1
7241.62,1
7241.63,1
7241.64,1
7241.65,1
7241.66,1
7241.67,1
7241.68,1
7241.69,1
7241.7,1
7241.71,1
7241.72,1
7241.73,1
7241.74,1
7241.75,1
7241.76,1
7241.77,1
7241.78,1
7241.79,1
7241.8,1
7241.81,1
7241.82,1
7241.83,1
7241.84,1
7241.85,1
7241.86,1
7241.87,1
7241.88,1
7241.89,1
7241.9,1
7241.91,1
7241.92,1
7241.93,1
7241.94,1
7241.95,1
7241.96,1
7241.97,1
7241.98,1
7241.99,1
7242,1
7242.01,1
7242.02,1
7242.03,1
7242.04,1
7242.05,1
7242.06,1
7242.07,1
7242.08,1
7242.09,1
7242.1,1
7242.11,1
7242.12,1
7242.13,1
7242.14,1
7242.15,1
7242.16,1
7242.17,1
7242.18,1
7242.19,1
7242.2,1
7242.21,1
7242.22,1
7242.23,1
7242.24,1
7242.25,1
7242.26,1
7242.27,1
7242.28,1
7242.29,1
7242.3,1
7242.31,1
7242.32,1
7242.33,1
7242.34,1
7242.35,1
7242.36,1
7242.37,1
7242.38,1
7242.39,1
7242.4,1
7242.41,1
7242.42,1
7242.43,1
7242.44,1
7242.45,1
7242.46,1
7242.47,1
7242.48,1
7242.49,1
7242.5,1
7242.51,1
7242.52,1
7242.53,1
7242.54,1
7242.55,1
7242.56,1
7242.57,1
7242.58,1
7242.59,1
7242.6,1
7242.61,1
7242.62,1
7242.63,1
7242.64,1
7242.65,1
7242.66,1
7242.67,1
7242.68,1
7242.69,1
7242.7,1
7242.71,1
7242.72,1
7242.73,1
7242.74,1
7242.75,1
7242.76,1
7242.77,1
7242.78,1
7242.79,1
7242.8,1
7242.81,1
7242.82,1
7242.83,1
7242.84,1
7242.85,1
7242.86,1
7242.87,1
7242.88,1
7242.89,1
7242.9,1
7242.91,1
7242.92,1
7242.93,1
7242.94,1
7242.95,1
7242.96,1
7242.97,1
7242.98,1
7242.99,1
7243,1
7243.01,1
7243.02,1
7243.03,1
7243.04,1
7243.05,1
7243.06,1
7243.07,1
7243.08,1
7243.09,1
7243.1,1
7243.11,1
7243.12,1
7243.13,1
7243.14,1
7243.15,1
7243.16,1
7243.17,1
7243.18,1
7243.19,1
7243.2,1
7243.21,1
7243.22,1
7243.23,1
7243.24,1
7243.25,1
7243.26,1
7243.27,1
7243.28,1
7243.29,1
7243.3,1
7243.31,1
7243.32,1
7243.33,1
7243.34,1
7243.35,1
7243.36,1
7243.37,1
7243.38,1
7243.39,1
7243.4,1
7243.41,1
7243.42,1
7243.43,1
7243.44,1
7243.45,1
7243.46,1
7243.47,1
7243.48,1
7243.49,1
7243.5,1
7243.51,1
7243.52,1
7243.53,1
7243.54,1
7243.55,1
7243.56,1
7243.57,1
7243.58,1
7243.59,1
7243.6,1
7243.61,1
7243.62,1
7243.63,1
7243.64,1
7243.65,1
7243.66,1
7243.67,1
7243.68,1
7243.69,1
7243.7,1
7243.71,1
7243.72,1
7243.73,1
7243.74,1
7243.75,1
7243.76,1
7243.77,1
7243.78,1
7243.79,1
7243.8,1
7243.81,1
7243.82,1
7243.83,1
7243.84,1
7243.85,1
7243.86,1
7243.87,1
7243.88,1
7243.89,1
7243.9,1
7243.91,1
7243.92,1
7243.93,1
7243.94,1
7243.95,1
7243.96,1
7243.97,1
7243.98,1
7243.99,1
7244,1
7244.01,1
7244.02,1
7244.03,1
7244.04,1
7244.05,1
7244.06,1
7244.07,1
7244.08,1
7244.09,1
7244.1,1
7244.11,1
7244.12,1
7244.13,1
7244.14,1
7244.15,1
7244.16,1
7244.17,1
7244.18,1
7244.19,1
7244.2,1
7244.21,1
7244.22,1
7244.23,1
7244.24,1
7244.25,1
7244.26,1
7244.27,1
7244.28,1
7244.29,1
7244.3,1
7244.31,1
7244.32,1
7244.33,1
7244.34,1
7244.35,1
7244.36,1
7244.37,1
7244.38,1
7244.39,1
7244.4,1
7244.41,1
7244.42,1
7244.43,1
7244.44,1
7244.45,1
7244.46,1
7244.47,1
7244.48,1
7244.49,1
7244.5,1
7244.51,1
7244.52,1
7244.53,1
7244.54,1
7244.55,1
7244.56,1
7244.57,1
7244.58,1
7244.59,1
7244.6,1
7244.61,1
7244.62,1
7244.63,1
7244.64,1
7244.65,1
7244.66,1
7244.67,1
7244.68,1
7244.69,1
7244.7,1
7244.71,1
7244.72,1
7244.73,1
7244.74,1
7244.75,1
7244.76,1
7244.77,1
7244.78,1
7244.79,1
7244.8,1
7244.81,1
7244.82,1
7244.83,1
7244.84,1
7244.85,1
7244.86,1
7244.87,1
7244.88,1
7244.89,1
7244.9,1
7244.91,1
7244.92,1
7244.93,1
7244.94,1
7244.95,1
7244.96,1
7244.97,1
7244.98,1
7244.99,1
7245,1
7245.01,1
7245.02,1
7245.03,1
7245.04,1
7245.05,1
7245.06,1
7245.07,1
7245.08,1
7245.09,1
7245.1,1
7245.11,1
7245.12,1
7245.13,1
7245.14,1
7245.15,1
7245.16,1
7245.17,1
7245.18,1
7245.19,1
7245.2,1
7245.21,1
7245.22,1
7245.23,1
7245.24,1
7245.25,1
7245.26,1
7245.27,1
7245.28,1
7245.29,1
7245.3,1
7245.31,1
7245.32,1
7245.33,1
7245.34,1
7245.35,1
7245.36,1
7245.37,1
7245.38,1
7245.39,1
7245.4,1
7245.41,1
7245.42,1
7245.43,1
7245.44,1
7245.45,1
7245.46,1
7245.47,1
7245.48,1
7245.49,1
7245.5,1
7245.51,1
7245.52,1
7245.53,1
7245.54,1
7245.55,1
7245.56,1
7245.57,1
7245.58,1
7245.59,1
7245.6,1
7245.61,1
7245.62,1
7245.63,1
7245.64,1
7245.65,1
7245.66,1
7245.67,1
7245.68,1
7245.69,1
7245.7,1
7245.71,1
7245.72,1
7245.73,1
7245.74,1
7245.75,1
7245.76,1
7245.77,1
7245.78,1
7245.79,1
7245.8,1
7245.81,1
7245.82,1
7245.83,1
7245.84,1
7245.85,1
7245.86,1
7245.87,1
7245.88,1
7245.89,1
7245.9,1
7245.91,1
7245.92,1
7245.93,1
7245.94,1
7245.95,1
7245.96,1
7245.97,1
7245.98,1
7245.99,1
7246,1
7246.01,1
7246.02,1
7246.03,1
7246.04,1
7246.05,1
7246.06,1
7246.07,1
7246.08,1
7246.09,1
7246.1,1
7246.11,1
7246.12,1
7246.13,1
7246.14,1
7246.15,1
7246.16,1
7246.17,1
7246.18,1
7246.19,1
7246.2,1
7246.21,1
7246.22,1
7246.23,1
7246.24,1
7246.25,1
7246.26,1
7246.27,1
7246.28,0
7246.29,0
7246.3,0
7246.31,0
7246.32,0
7246.33,0
7246.34,0
7246.35,0
7246.36,0
7246.37,0
7246.38,0
7246.39,0
7246.4,0
7246.41,0
7246.42,0
7246.43,0
7246.44,0
7246.45,0
7246.46,0
7246.47,0
7246.48,0
7246.49,0
7246.5,0
7246.51,0
7246.52,0
7246.53,0
7246.54,0
7246.55,0
7246.56,0
7246.57,0
7246.58,0
7246.59,0
7246.6,0
7246.61,0
7246.62,0
7246.63,0
7246.64,0
7246.65,0
7246.66,0
7246.67,0
7246.68,0
7246.69,0
7246.7,0
7246.71,0
7246.72,0
7246.73,0
7246.74,0
7246.75,0
7246.76,0
7246.77,0
7246.78,0
7246.79,0
7246.8,0
7246.81,0
7246.82,0
7246.83,0
7246.84,0
7246.85,0
7246.86,0
7246.87,0
7246.88,0
7246.89,0
7246.9,0
7246.91,0
7246.92,0
7246.93,0
7246.94,0
7246.95,0
7246.96,0
7246.97,0
7246.98,0
7246.99,0
7247,0
7247.01,0
7247.02,0
7247.03,0
7247.04,0
7247.05,0
7247.06,0
7247.07,0
7247.08,0
7247.09,0
7247.1,0
7247.11,0
7247.12,0
7247.13,0
7247.14,0
7247.15,0
7247.16,0
7247.17,0
7247.18,0
7247.19,0
7247.2,0
7247.21,0
7247.22,0
7247.23,0
7247.24,0
7247.25,0
7247.26,0
7247.27,0
7247.28,0
7247.29,0
7247.3,0
7247.31,0
7247.32,0
7247.33,0
7247.34,0
7247.35,0
7247.36,0
7247.37,0
7247.38,0
7247.39,0
7247.4,0
7247.41,0
7247.42,0
7247.43,0
7247.44,0
7247.45,0
7247.46,0
7247.47,0
7247.48,0
7247.49,0
7247.5,0
7247.51,0
7247.52,0
7247.53,0
7247.54,0
7247.55,0
7247.56,0
7247.57,0
7247.58,0
7247.59,0
7247.6,0
7247.61,0
7247.62,0
7247.63,0
7247.64,0
7247.65,0
7247.66,0
7247.67,0
7247.68,0
7247.69,0
7247.7,0
7247.71,0
7247.72,0
7247.73,0
7247.74,0
7247.75,0
7247.76,0
7247.77,0
7247.78,0
7247.79,0
7247.8,0
7247.81,0
7247.82,0
7247.83,0
7247.84,0
7247.85,0
7247.86,0
7247.87,0
7247.88,0
7247.89,0
7247.9,0
7247.91,0
7247.92,0
7247.93,0
7247.94,0
7247.95,0
7247.96,0
7247.97,0
7247.98,0
7247.99,0
7248,0
7248.01,0
7248.02,0
7248.03,0
7248.04,0
7248.05,0
7248.06,0
7248.07,0
7248.08,0
7248.09,0
7248.1,0
7248.11,0
7248.12,0
7248.13,0
7248.14,0
7248.15,0
7248.16,0
7248.17,0
7248.18,0
7248.19,0
7248.2,0
7248.21,0
7248.22,0
7248.23,0
7248.24,0
7248.25,0
7248.26,0
7248.27,0
7248.28,0
7248.29,0
7248.3,0
7248.31,0
7248.32,0
7248.33,0
7248.34,0
7248.35,0
7248.36,0
7248.37,0
7248.38,0
7248.39,0
7248.4,0
7248.41,0
7248.42,0
7248.43,0
7248.44,0
7248.45,0
7248.46,0
7248.47,0
7248.48,0
7248.49,0
7248.5,0
7248.51,0
7248.52,0
7248.53,0
7248.54,0
7248.55,0
7248.56,0
7248.57,0
7248.58,0
7248.59,0
7248.6,0
7248.61,0
7248.62,0
7248.63,0
7248.64,0
7248.65,0
7248.66,0
7248.67,0
7248.68,0
7248.69,0
7248.7,0
7248.71,0
7248.72,0
7248.73,0
7248.74,0
7248.75,0
7248.76,0
7248.77,0
7248.78,0
7248.79,0
7248.8,0
7248.81,0
7248.82,0
7248.83,0
7248.84,0
7248.85,0
7248.86,0
7248.87,0
7248.88,0
7248.89,0
7248.9,0
7248.91,0
7248.92,0
7248.93,0
7248.94,0
7248.95,0
7248.96,0
7248.97,0
7248.98,0
7248.99,0
7249,0
7249.01,0
7249.02,0
7249.03,0
7249.04,0
7249.05,0
7249.06,0
7249.07,0
7249.08,0
7249.09,0
7249.1,0
7249.11,0
7249.12,0
7249.13,0
7249.14,0
7249.15,0
7249.16,0
7249.17,0
7249.18,0
7249.19,0
7249.2,0
7249.21,0
7249.22,0
7249.23,0
7249.24,0
7249.25,0
7249.26,0
7249.27,0
7249.28,0
7249.29,0
7249.3,0
7249.31,0
7249.32,0
7249.33,0
7249.34,0
7249.35,0
7249.36,0
7249.37,0
7249.38,0
7249.39,0
7249.4,0
7249.41,0
7249.42,0
7249.43,0
7249.44,0
7249.45,0
7249.46,0
7249.47,0
7249.48,0
7249.49,0
7249.5,0
7249.51,0
7249.52,0
7249.53,0
7249.54,0
7249.55,0
7249.56,0
7249.57,0
7249.58,0
7249.59,0
7249.6,0
7249.61,0
7249.62,0
7249.63,0
7249.64,0
7249.65,0
7249.66,0
7249.67,0
7249.68,0
7249.69,0
7249.7,0
7249.71,0
7249.72,0
7249.73,0
7249.74,0
7249.75,0
7249.76,0
7249.77,0
7249.78,0
7249.79,0
7249.8,0
7249.81,0
7249.82,0
7249.83,0
7249.84,0
7249.85,0
7249.86,0
7249.87,0
7249.88,0
7249.89,0
7249.9,0
7249.91,0
7249.92,0
7249.93,0
7249.94,0
7249.95,0
7249.96,0
7249.97,0
7249.98,0
7249.99,0
7250,0
7250.01,0
7250.02,0
7250.03,0
7250.04,0
7250.05,0
7250.06,0
7250.07,0
7250.08,0
7250.09,0
7250.1,0
7250.11,0
7250.12,0
7250.13,0
7250.14,0
7250.15,0
7250.16,0
7250.17,0
7250.18,0
7250.19,0
7250.2,0
7250.21,0
7250.22,0
7250.23,0
7250.24,0
7250.25,0
7250.26,0
7250.27,0
7250.28,0
7250.29,0
7250.3,0
7250.31,0
7250.32,0
7250.33,0
7250.34,0
7250.35,0
7250.36,0
7250.37,0
7250.38,0
7250.39,0
7250.4,0
7250.41,0
7250.42,0
7250.43,0
7250.44,0
7250.45,0
7250.46,0
7250.47,0
7250.48,0
7250.49,0
7250.5,0
7250.51,0
7250.52,0
7250.53,0
7250.54,0
7250.55,0
7250.56,0
7250.57,0
7250.58,0
7250.59,0
7250.6,0
7250.61,0
7250.62,0
7250.63,0
7250.64,0
7250.65,0
7250.66,0
7250.67,0
7250.68,0
7250.69,0
7250.7,0
7250.71,0
7250.72,0
7250.73,0
7250.74,0
7250.75,0
7250.76,0
7250.77,0
7250.78,0
7250.79,0
7250.8,0
7250.81,0
7250.82,0
7250.83,0
7250.84,0
7250.85,0
7250.86,0
7250.87,0
7250.88,0
7250.89,0
7250.9,0
7250.91,0
7250.92,0
7250.93,0
7250.94,0
7250.95,0
7250.96,0
7250.97,0
7250.98,0
7250.99,0
7251,0
7251.01,0
7251.02,0
7251.03,0
7251.04,0
7251.05,0
7251.06,0
7251.07,0
7251.08,0
7251.09,0
7251.1,0
7251.11,0
7251.12,0
7251.13,0
7251.14,0
7251.15,0
7251.16,0
7251.17,0
7251.18,0
7251.19,0
7251.2,0
7251.21,0
7251.22,0
7251.23,0
7251.24,0
7251.25,0
7251.26,0
7251.27,0
7251.28,0
7251.29,0
7251.3,0
7251.31,0
7251.32,0
7251.33,0
7251.34,0
7251.35,0
7251.36,0
7251.37,0
7251.38,0
7251.39,0
7251.4,0
7251.41,0
7251.42,0
7251.43,0
7251.44,0
7251.45,0
7251.46,0
7251.47,0
7251.48,0
7251.49,0
7251.5,0
7251.51,0
7251.52,0
7251.53,0
7251.54,0
7251.55,0
7251.56,0
7251.57,0
7251.58,0
7251.59,0
7251.6,0
7251.61,0
7251.62,0
7251.63,0
7251.64,0
7251.65,0
7251.66,0
7251.67,0
7251.68,0
7251.69,0
7251.7,0
7251.71,0
7251.72,0
7251.73,0
7251.74,0
7251.75,0
7251.76,0
7251.77,0
7251.78,0
7251.79,0
7251.8,0
7251.81,0
7251.82,0
7251.83,0
7251.84,0
7251.85,0
7251.86,0
7251.87,0
7251.88,0
7251.89,0
7251.9,0
7251.91,0
7251.92,0
7251.93,0
7251.94,0
7251.95,0
7251.96,0
7251.97,0
7251.98,0
7251.99,0
7252,0
7252.01,0
7252.02,0
7252.03,0
7252.04,0
7252.05,0
7252.06,0
7252.07,0
7252.08,0
7252.09,0
7252.1,0
7252.11,0
7252.12,0
7252.13,0
7252.14,0
7252.15,0
7252.16,0
7252.17,0
7252.18,0
7252.19,0
7252.2,0
7252.21,0
7252.22,0
7252.23,0
7252.24,0
7252.25,0
7252.26,0
7252.27,0
7252.28,0
7252.29,0
7252.3,0
7252.31,0
7252.32,0
7252.33,0
7252.34,0
7252.35,0
7252.36,0
7252.37,0
7252.38,0
7252.39,0
7252.4,0
7252.41,0
7252.42,0
7252.43,0
7252.44,0
7252.45,0
7252.46,0
7252.47,0
7252.48,0
7252.49,0
7252.5,0
7252.51,0
7252.52,0
7252.53,0
7252.54,0
7252.55,0
7252.56,0
7252.57,0
7252.58,0
7252.59,0
7252.6,0
7252.61,0
7252.62,0
7252.63,0
7252.64,0
7252.65,0
7252.66,0
7252.67,0
7252.68,0
7252.69,0
7252.7,0
7252.71,0
7252.72,0
7252.73,0
7252.74,0
7252.75,0
7252.76,0
7252.77,0
7252.78,0
7252.79,0
7252.8,0
7252.81,0
7252.82,0
7252.83,0
7252.84,0
7252.85,0
7252.86,0
7252.87,0
7252.88,0
7252.89,0
7252.9,0
7252.91,0
7252.92,0
7252.93,0
7252.94,0
7252.95,0
7252.96,0
7252.97,0
7252.98,0
7252.99,0
7253,0
7253.01,0
7253.02,0
7253.03,0
7253.04,0
7253.05,0
7253.06,0
7253.07,0
7253.08,0
7253.09,0
7253.1,0
7253.11,0
7253.12,0
7253.13,0
7253.14,0
7253.15,0
7253.16,0
7253.17,0
7253.18,0
7253.19,0
7253.2,0
7253.21,0
7253.22,0
7253.23,0
7253.24,0
7253.25,0
7253.26,0
7253.27,0
7253.28,0
7253.29,0
7253.3,0
7253.31,0
7253.32,0
7253.33,0
7253.34,0
7253.35,0
7253.36,0
7253.37,0
7253.38,0
7253.39,0
7253.4,0
7253.41,0
7253.42,0
7253.43,0
7253.44,0
7253.45,0
7253.46,0
7253.47,0
7253.48,0
7253.49,0
7253.5,0
7253.51,0
7253.52,0
7253.53,0
7253.54,0
7253.55,0
7253.56,0
7253.57,0
7253.58,0
7253.59,0
7253.6,0
7253.61,0
7253.62,0
7253.63,0
7253.64,0
7253.65,0
7253.66,0
7253.67,0
7253.68,0
7253.69,0
7253.7,0
7253.71,0
7253.72,0
7253.73,0
7253.74,0
7253.75,0
7253.76,0
7253.77,0
7253.78,0
7253.79,0
7253.8,0
7253.81,0
7253.82,0
7253.83,0
7253.84,0
7253.85,0
7253.86,0
7253.87,0
7253.88,0
7253.89,0
7253.9,0
7253.91,0
7253.92,0
7253.93,0
7253.94,0
7253.95,0
7253.96,0
7253.97,0
7253.98,0
7253.99,0
7254,0
7254.01,0
7254.02,0
7254.03,0
7254.04,0
7254.05,0
7254.06,0
7254.07,0
7254.08,0
7254.09,0
7254.1,0
7254.11,0
7254.12,0
7254.13,0
7254.14,0
7254.15,0
7254.16,0
7254.17,0
7254.18,0
7254.19,0
7254.2,0
7254.21,0
7254.22,0
7254.23,0
7254.24,0
7254.25,0
7254.26,0
7254.27,0
7254.28,0
7254.29,0
7254.3,0
7254.31,0
7254.32,0
7254.33,0
7254.34,0
7254.35,0
7254.36,0
7254.37,0
7254.38,0
7254.39,0
7254.4,0
7254.41,0
7254.42,0
7254.43,0
7254.44,0
7254.45,0
7254.46,0
7254.47,0
7254.48,0
7254.49,0
7254.5,0
7254.51,0
7254.52,0
7254.53,0
7254.54,0
7254.55,0
7254.56,0
7254.57,0
7254.58,0
7254.59,0
7254.6,0
7254.61,0
7254.62,0
7254.63,0
7254.64,0
7254.65,0
7254.66,0
7254.67,0
7254.68,0
7254.69,0
7254.7,0
7254.71,0
7254.72,0
7254.73,0
7254.74,0
7254.75,0
7254.76,0
7254.77,0
7254.78,0
7254.79,0
7254.8,0
7254.81,0
7254.82,0
7254.83,0
7254.84,0
7254.85,0
7254.86,0
7254.87,0
7254.88,0
7254.89,0
7254.9,0
7254.91,0
7254.92,0
7254.93,0
7254.94,0
7254.95,0
7254.96,0
7254.97,0
7254.98,0
7254.99,0
7255,0
7255.01,0
7255.02,0
7255.03,0
7255.04,0
7255.05,0
7255.06,0
7255.07,0
7255.08,0
7255.09,0
7255.1,0
7255.11,0
7255.12,0
7255.13,0
7255.14,0
7255.15,0
7255.16,0
7255.17,0
7255.18,0
7255.19,0
7255.2,0
7255.21,0
7255.22,0
7255.23,0
7255.24,0
7255.25,0
7255.26,0
7255.27,0
7255.28,0
7255.29,0
7255.3,0
7255.31,0
7255.32,0
7255.33,0
7255.34,0
7255.35,0
7255.36,0
7255.37,0
7255.38,0
7255.39,0
7255.4,0
7255.41,0
7255.42,0
7255.43,0
7255.44,0
7255.45,0
7255.46,0
7255.47,0
7255.48,0
7255.49,0
7255.5,0
7255.51,0
7255.52,0
7255.53,0
7255.54,0
7255.55,0
7255.56,0
7255.57,0
7255.58,0
7255.59,0
7255.6,0
7255.61,0
7255.62,0
7255.63,0
7255.64,0
7255.65,0
7255.66,0
7255.67,0
7255.68,0
7255.69,0
7255.7,0
7255.71,0
7255.72,0
7255.73,0
7255.74,0
7255.75,0
7255.76,0
7255.77,0
7255.78,0
7255.79,0
7255.8,0
7255.81,0
7255.82,0
7255.83,0
7255.84,0
7255.85,0
7255.86,0
7255.87,0
7255.88,0
7255.89,0
7255.9,0
7255.91,0
7255.92,0
7255.93,0
7255.94,0
7255.95,0
7255.96,0
7255.97,0
7255.98,0
7255.99,0
7256,0
7256.01,0
7256.02,0
7256.03,0
7256.04,0
7256.05,0
7256.06,0
7256.07,0
7256.08,0
7256.09,0
7256.1,0
7256.11,0
7256.12,0
7256.13,0
7256.14,0
7256.15,0
7256.16,0
7256.17,0
7256.18,0
7256.19,0
7256.2,0
7256.21,0
7256.22,0
7256.23,0
7256.24,0
7256.25,0
7256.26,0
7256.27,0
7256.28,0
7256.29,0
7256.3,0
7256.31,0
7256.32,0
7256.33,0
7256.34,0
7256.35,0
7256.36,0
7256.37,0
7256.38,0
7256.39,0
7256.4,0
7256.41,0
7256.42,0
7256.43,0
7256.44,0
7256.45,0
7256.46,0
7256.47,0
7256.48,0
7256.49,0
7256.5,0
7256.51,0
7256.52,0
7256.53,0
7256.54,0
7256.55,0
7256.56,0
7256.57,0
7256.58,0
7256.59,0
7256.6,0
7256.61,0
7256.62,0
7256.63,0
7256.64,0
7256.65,0
7256.66,0
7256.67,0
7256.68,0
7256.69,0
7256.7,0
7256.71,0
7256.72,0
7256.73,0
7256.74,0
7256.75,0
7256.76,0
7256.77,0
7256.78,0
7256.79,0
7256.8,0
7256.81,0
7256.82,0
7256.83,0
7256.84,0
7256.85,0
7256.86,0
7256.87,0
7256.88,0
7256.89,0
7256.9,0
7256.91,0
7256.92,0
7256.93,0
7256.94,0
7256.95,0
7256.96,0
7256.97,0
7256.98,0
7256.99,0
7257,0
7257.01,0
7257.02,0
7257.03,0
7257.04,0
7257.05,0
7257.06,0
7257.07,0
7257.08,0
7257.09,0
7257.1,0
7257.11,0
7257.12,0
7257.13,0
7257.14,0
7257.15,0
7257.16,0
7257.17,0
7257.18,0
7257.19,0
7257.2,0
7257.21,0
7257.22,0
7257.23,0
7257.24,0
7257.25,0
7257.26,0
7257.27,0
7257.28,0
7257.29,0
7257.3,0
7257.31,0
7257.32,0
7257.33,0
7257.34,0
7257.35,0
7257.36,0
7257.37,0
7257.38,0
7257.39,0
7257.4,0
7257.41,0
7257.42,0
7257.43,0
7257.44,0
7257.45,0
7257.46,0
7257.47,0
7257.48,0
7257.49,0
7257.5,0
7257.51,0
7257.52,0
7257.53,0
7257.54,0
7257.55,0
7257.56,0
7257.57,0
7257.58,0
7257.59,0
7257.6,0
7257.61,0
7257.62,0
7257.63,0
7257.64,0
7257.65,0
7257.66,0
7257.67,0
7257.68,0
7257.69,0
7257.7,0
7257.71,0
7257.72,0
7257.73,0
7257.74,0
7257.75,0
7257.76,0
7257.77,0
7257.78,0
7257.79,0
7257.8,0
7257.81,0
7257.82,0
7257.83,0
7257.84,0
7257.85,0
7257.86,0
7257.87,0
7257.88,0
7257.89,0
7257.9,0
7257.91,0
7257.92,0
7257.93,0
7257.94,0
7257.95,0
7257.96,0
7257.97,0
7257.98,0
7257.99,0
7258,0
7258.01,0
7258.02,0
7258.03,0
7258.04,0
7258.05,0
7258.06,0
7258.07,0
7258.08,0
7258.09,0
7258.1,0
7258.11,0
7258.12,0
7258.13,0
7258.14,0
7258.15,0
7258.16,0
7258.17,0
7258.18,0
7258.19,0
7258.2,0
7258.21,0
7258.22,0
7258.23,0
7258.24,0
7258.25,0
7258.26,0
7258.27,0
7258.28,0
7258.29,0
7258.3,0
7258.31,0
7258.32,0
7258.33,0
7258.34,0
7258.35,0
7258.36,0
7258.37,0
7258.38,0
7258.39,0
7258.4,0
7258.41,0
7258.42,0
7258.43,0
7258.44,0
7258.45,0
7258.46,0
7258.47,0
7258.48,0
7258.49,0
7258.5,0
7258.51,0
7258.52,0
7258.53,0
7258.54,0
7258.55,0
7258.56,0
7258.57,0
7258.58,0
7258.59,0
7258.6,0
7258.61,0
7258.62,0
7258.63,0
7258.64,0
7258.65,0
7258.66,0
7258.67,0
7258.68,0
7258.69,0
7258.7,0
7258.71,0
7258.72,0
7258.73,0
7258.74,0
7258.75,0
7258.76,0
7258.77,0
7258.78,0
7258.79,0
7258.8,0
7258.81,0
7258.82,0
7258.83,0
7258.84,0
7258.85,0
7258.86,0
7258.87,0
7258.88,0
7258.89,0
7258.9,0
7258.91,0
7258.92,0
7258.93,0
7258.94,0
7258.95,0
7258.96,0
7258.97,0
7258.98,0
7258.99,0
7259,0
7259.01,0
7259.02,0
7259.03,0
7259.04,0
7259.05,0
7259.06,0
7259.07,0
7259.08,0
7259.09,0
7259.1,0
7259.11,0
7259.12,0
7259.13,0
7259.14,0
7259.15,0
7259.16,0
7259.17,0
7259.18,0
7259.19,0
7259.2,0
7259.21,0
7259.22,0
7259.23,0
7259.24,0
7259.25,0
7259.26,0
7259.27,0
7259.28,0
7259.29,0
7259.3,0
7259.31,0
7259.32,0
7259.33,0
7259.34,0
7259.35,0
7259.36,0
7259.37,0
7259.38,0
7259.39,0
7259.4,0
7259.41,0
7259.42,0
7259.43,0
7259.44,0
7259.45,0
7259.46,0
7259.47,0
7259.48,0
7259.49,0
7259.5,0
7259.51,0
7259.52,0
7259.53,0
7259.54,0
7259.55,0
7259.56,0
7259.57,0
7259.58,0
7259.59,0
7259.6,0
7259.61,0
7259.62,0
7259.63,0
7259.64,0
7259.65,0
7259.66,0
7259.67,0
7259.68,0
7259.69,0
7259.7,0
7259.71,0
7259.72,0
7259.73,0
7259.74,0
7259.75,0
7259.76,0
7259.77,0
7259.78,0
7259.79,0
7259.8,0
7259.81,0
7259.82,0
7259.83,0
7259.84,0
7259.85,0
7259.86,0
7259.87,0
7259.88,0
7259.89,0
7259.9,0
7259.91,0
7259.92,0
7259.93,0
7259.94,0
7259.95,0
7259.96,0
7259.97,0
7259.98,0
7259.99,0
7260,0
7260.01,0
7260.02,0
7260.03,0
7260.04,0
7260.05,0
7260.06,0
7260.07,0
7260.08,0
7260.09,0
7260.1,0
7260.11,0
7260.12,0
7260.13,0
7260.14,0
7260.15,0
7260.16,0
7260.17,0
7260.18,0
7260.19,0
7260.2,0
7260.21,0
7260.22,0
7260.23,0
7260.24,0
7260.25,0
7260.26,0
7260.27,0
7260.28,0
7260.29,0
7260.3,0
7260.31,0
7260.32,0
7260.33,0
7260.34,0
7260.35,0
7260.36,0
7260.37,0
7260.38,0
7260.39,0
7260.4,0
7260.41,0
7260.42,0
7260.43,0
7260.44,0
7260.45,0
7260.46,0
7260.47,0
7260.48,0
7260.49,0
7260.5,0
7260.51,0
7260.52,0
7260.53,0
7260.54,0
7260.55,0
7260.56,0
7260.57,0
7260.58,0
7260.59,0
7260.6,0
7260.61,0
7260.62,0
7260.63,0
7260.64,0
7260.65,0
7260.66,0
7260.67,0
7260.68,0
7260.69,0
7260.7,0
7260.71,0
7260.72,0
7260.73,0
7260.74,0
7260.75,0
7260.76,0
7260.77,0
7260.78,0
7260.79,0
7260.8,0
7260.81,0
7260.82,0
7260.83,0
7260.84,0
7260.85,0
7260.86,0
7260.87,0
7260.88,0
7260.89,0
7260.9,0
7260.91,0
7260.92,0
7260.93,0
7260.94,0
7260.95,0
7260.96,0
7260.97,0
7260.98,0
7260.99,0
7261,0
7261.01,0
7261.02,0
7261.03,0
7261.04,0
7261.05,0
7261.06,0
7261.07,0
7261.08,0
7261.09,0
7261.1,0
7261.11,0
7261.12,0
7261.13,0
7261.14,0
7261.15,0
7261.16,0
7261.17,0
7261.18,0
7261.19,0
7261.2,0
7261.21,0
7261.22,0
7261.23,0
7261.24,0
7261.25,0
7261.26,0
7261.27,0
7261.28,0
7261.29,0
7261.3,0
7261.31,0
7261.32,0
7261.33,0
7261.34,0
7261.35,0
7261.36,0
